9.858308528553384464e-01,1.416914714466150325e-02
9.844395911166540225e-01,1.556040888334603300e-02
9.870610207575113426e-01,1.293897924248877708e-02
9.872241192710281554e-01,1.277588072897195212e-02
9.863150169896321984e-01,1.368498301036775479e-02
9.862142227754466806e-01,1.378577722455331424e-02
9.890035608244528431e-01,1.099643917554722454e-02
9.856622359536918454e-01,1.433776404630808694e-02
9.869123563839330426e-01,1.308764361606696604e-02
9.862613144077250205e-01,1.373868559227516169e-02
9.861154618374680103e-01,1.388453816253202265e-02
9.835960138328441182e-01,1.640398616715597890e-02
9.862622696077305573e-01,1.373773039226929699e-02
9.851359421969811958e-01,1.486405780301889960e-02
9.857894845943717677e-01,1.421051540562826357e-02
9.857561363957084710e-01,1.424386360429161398e-02
9.851793129665609161e-01,1.482068703343920706e-02
9.985212144390834821e-01,1.478785560916631757e-03
9.904013050192812528e-01,9.598694980718681241e-03
9.857687257744601750e-01,1.423127422553987532e-02
9.853014028224725829e-01,1.469859717752752815e-02
9.887331460750884427e-01,1.126685392491159031e-02
9.863271179935982902e-01,1.367288200640162134e-02
9.862875797927852517e-01,1.371242020721477779e-02
9.860980596521784491e-01,1.390194034782166015e-02
9.853697818038579248e-01,1.463021819614214285e-02
9.861996748888451902e-01,1.380032511115471781e-02
9.853676558748509784e-01,1.463234412514909620e-02
9.853938335696116324e-01,1.460616643038837974e-02
9.879921480048878824e-01,1.200785199511206734e-02
9.840014397522058864e-01,1.599856024779394009e-02
9.854168723659999518e-01,1.458312763400001003e-02
9.845994819717527324e-01,1.540051802824719124e-02
9.850945822055451329e-01,1.490541779445492092e-02
9.862700062831863956e-01,1.372999371681363039e-02
9.858827544009575172e-01,1.411724559904256431e-02
9.856859267098784239e-01,1.431407329012156400e-02
9.854295000700560303e-01,1.457049992994405643e-02
9.848640317579963055e-01,1.513596824200378818e-02
9.857069662533667342e-01,1.429303374663330045e-02
9.846783776882060968e-01,1.532162231179391015e-02
9.861976595264648759e-01,1.380234047353503211e-02
9.854966396979648602e-01,1.450336030203508604e-02
9.847187568444523142e-01,1.528124315554770137e-02
9.874428634602387955e-01,1.255713653976122356e-02
9.863562258429551255e-01,1.364377415704483114e-02
9.855930994543024015e-01,1.440690054569767307e-02
9.855181678892525055e-01,1.448183211074755700e-02
9.862026953763961545e-01,1.379730462360381250e-02
9.865224440395802263e-01,1.347755596041975978e-02
9.855181262878519588e-01,1.448187371214801171e-02
9.852381082056809181e-01,1.476189179431917214e-02
9.863314669176863614e-01,1.366853308231357443e-02
9.858238434169588338e-01,1.417615658304120785e-02
9.862067786048548390e-01,1.379322139514519915e-02
9.830015308639226124e-01,1.699846913607756110e-02
9.892876996609439866e-01,1.071230033905607761e-02
9.857359720821640137e-01,1.426402791783595338e-02
9.855076235137376628e-01,1.449237648626225915e-02
9.848324758597711837e-01,1.516752414022886665e-02
9.857551137410928144e-01,1.424488625890720991e-02
9.850496863335835851e-01,1.495031366641628827e-02
9.962203294554287103e-01,3.779670544571265417e-03
9.854844845740349246e-01,1.451551542596504069e-02
9.858537873583265165e-01,1.414621264167346265e-02
9.858221138841541942e-01,1.417788611584568439e-02
9.859937537475192970e-01,1.400624625248052431e-02
9.859734497007647258e-01,1.402655029923518051e-02
9.851510698359287055e-01,1.484893016407125808e-02
9.850792792268781017e-01,1.492072077312187744e-02
9.847635045777805018e-01,1.523649542221945305e-02
9.853039682865694093e-01,1.469603171343060455e-02
9.864145502987514691e-01,1.358544970124859336e-02
9.850347846702884880e-01,1.496521532971146345e-02
9.846072241444918660e-01,1.539277585550810276e-02
9.854311497696294220e-01,1.456885023037066823e-02
9.881948021370327018e-01,1.180519786296719588e-02
9.855116128669457742e-01,1.448838713305431250e-02
9.854072436526841727e-01,1.459275634731573186e-02
9.848782422998446640e-01,1.512175770015528227e-02
9.858222640544568316e-01,1.417773594554318922e-02
9.854935153744480703e-01,1.450648462555183954e-02
9.852710239024493610e-01,1.472897609755056784e-02
9.853780272931546014e-01,1.462197270684536914e-02
9.853573983033505623e-01,1.464260169664954869e-02
9.853251875714731378e-01,1.467481242852680320e-02
9.849836881079001571e-01,1.501631189209979254e-02
9.851873580133183594e-01,1.481264198668161627e-02
9.855217846559789496e-01,1.447821534402111456e-02
9.860636585607377436e-01,1.393634143926218358e-02
9.861511054808282939e-01,1.384889451917162458e-02
9.920655066179676629e-01,7.934493382032526201e-03
9.901648500610138459e-01,9.835149938986292861e-03
9.850110272534745581e-01,1.498897274652560320e-02
9.859436433603417926e-01,1.405635663965811889e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.851431980898407437e-01,1.485680191015923204e-02
9.914094032244326060e-01,8.590596775567432147e-03
9.883041489136006330e-01,1.169585108639926117e-02
9.845867370734594504e-01,1.541326292654059821e-02
9.854079856851908348e-01,1.459201431480927624e-02
9.849195157993339000e-01,1.508048420066600108e-02
9.864279535465116933e-01,1.357204645348814367e-02
9.851206912362628909e-01,1.487930876373715940e-02
9.852070528869228960e-01,1.479294711307710744e-02
9.871306503746533068e-01,1.286934962534674008e-02
9.859490635595804520e-01,1.405093644041960702e-02
9.901242072001674721e-01,9.875792799832390848e-03
9.869820974200272934e-01,1.301790257997267712e-02
9.861140599067497181e-01,1.388594009325037210e-02
9.863980108245795630e-01,1.360198917542036236e-02
9.862677050215103991e-01,1.373229497848945171e-02
9.859724648815695325e-01,1.402753511843050221e-02
9.855949703940010131e-01,1.440502960599898685e-02
9.856173427178541724e-01,1.438265728214573741e-02
9.853207506226797641e-01,1.467924937732025675e-02
9.877924930841914808e-01,1.220750691580849839e-02
9.859649136862155272e-01,1.403508631378438606e-02
9.940335062992893267e-01,5.966493700710753106e-03
9.881017467212633854e-01,1.189825327873677945e-02
9.864503687476383620e-01,1.354963125236167097e-02
9.857472470806223352e-01,1.425275291937776363e-02
9.858419925290952124e-01,1.415800747090494895e-02
9.848388445992144469e-01,1.516115540078569537e-02
9.868607105383586653e-01,1.313928946164127053e-02
9.855117273959883573e-01,1.448827260401152998e-02
9.853288539685486347e-01,1.467114603145126990e-02
9.852416507234015297e-01,1.475834927659836794e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.852134046962804925e-01,1.478659530371950054e-02
9.854294689034154286e-01,1.457053109658463380e-02
9.846327641539628361e-01,1.536723584603732172e-02
9.855222055118482150e-01,1.447779448815187699e-02
9.861572065802876041e-01,1.384279341971231432e-02
9.857891610483859868e-01,1.421083895161410517e-02
9.853906444156529387e-01,1.460935558434699535e-02
9.854410205644229537e-01,1.455897943557701510e-02
9.862703781627002453e-01,1.372962183729973043e-02
9.849160942783705686e-01,1.508390572162946440e-02
9.854451113213318347e-01,1.455488867866829017e-02
9.861578221689797363e-01,1.384217783102025846e-02
9.972352462671859596e-01,2.764753732814055100e-03
9.854900784329199137e-01,1.450992156708008282e-02
9.855055119245583750e-01,1.449448807544153998e-02
9.855299504664565280e-01,1.447004953354352925e-02
9.857269381420717957e-01,1.427306185792825456e-02
9.851765457620162980e-01,1.482345423798369852e-02
9.861919734348636446e-01,1.380802656513641091e-02
9.855534885467367445e-01,1.444651145326308547e-02
9.865602617560124132e-01,1.343973824398764574e-02
9.866229602727272230e-01,1.337703972727277528e-02
9.858650680171413550e-01,1.413493198285865719e-02
9.861472055595498221e-01,1.385279444045025427e-02
9.869429041799641089e-01,1.305709582003590323e-02
9.854080412155203916e-01,1.459195878447955633e-02
9.852903892125420837e-01,1.470961078745788679e-02
9.847620090106765645e-01,1.523799098932335401e-02
9.856569962239009053e-01,1.434300377609923002e-02
9.865108032623483014e-01,1.348919673765163786e-02
9.997543516393340157e-01,2.456483606658278816e-04
9.850834556781157270e-01,1.491654432188441876e-02
9.848327847003537361e-01,1.516721529964629861e-02
9.851839347010733494e-01,1.481606529892674599e-02
9.849654559772984541e-01,1.503454402270136200e-02
9.857648637209984743e-01,1.423513627900141985e-02
9.853227422614989628e-01,1.467725773850104068e-02
9.853698535322712448e-01,1.463014646772881067e-02
9.846966409609406723e-01,1.530335903905923577e-02
9.861738663684166406e-01,1.382613363158337501e-02
9.853271664621222614e-01,1.467283353787768134e-02
9.850515855172087276e-01,1.494841448279115963e-02
9.855981845401614594e-01,1.440181545983855969e-02
9.845512550400695728e-01,1.544874495993035432e-02
9.855715176851254089e-01,1.442848231487466569e-02
9.859001794336040847e-01,1.409982056639587540e-02
9.853328183679527230e-01,1.466718163204733770e-02
9.852183765098762036e-01,1.478162349012377211e-02
9.855323376251649004e-01,1.446766237483495393e-02
9.855883263294621388e-01,1.441167367053797395e-02
9.849501658128695381e-01,1.504983418713049144e-02
9.853654117555656899e-01,1.463458824443433955e-02
9.850422854461656774e-01,1.495771455383426013e-02
9.848982914604854644e-01,1.510170853951446970e-02
9.863029902719508968e-01,1.369700972804920383e-02
9.895856720733129386e-01,1.041432792668711693e-02
9.872100326558377326e-01,1.278996734416215121e-02
9.909519837583506963e-01,9.048016241649269042e-03
9.859628752732223500e-01,1.403712472677759102e-02
9.830029805972063661e-01,1.699701940279362347e-02
9.857810027516590301e-01,1.421899724834103235e-02
9.853645718263213116e-01,1.463542817367865026e-02
9.855130442942398039e-01,1.448695570576018568e-02
9.855728350656373093e-01,1.442716493436261259e-02
9.856298620489368778e-01,1.437013795106300597e-02
9.863262397302239304e-01,1.367376026977589962e-02
9.860109410300664790e-01,1.398905896993340656e-02
9.854693718677999259e-01,1.453062813219995787e-02
9.848542922454835979e-01,1.514570775451628756e-02
9.855041686061851713e-01,1.449583139381491886e-02
9.850865715678319701e-01,1.491342843216790504e-02
9.851848714493878223e-01,1.481512855061211352e-02
9.852778234814260072e-01,1.472217651857396850e-02
9.841774923995825208e-01,1.582250760041750345e-02
9.852126537093668368e-01,1.478734629063319442e-02
9.848287702393367926e-01,1.517122976066323861e-02
9.863743797979861450e-01,1.362562020201398168e-02
9.865173329774260536e-01,1.348266702257396553e-02
9.858360103560779297e-01,1.416398964392212058e-02
9.894585792075349939e-01,1.054142079246486903e-02
9.867376337909774531e-01,1.326236620902264234e-02
9.856538323236923027e-01,1.434616767630762096e-02
9.859596875997566068e-01,1.404031240024341751e-02
9.855568484648820071e-01,1.444315153511785410e-02
9.853250067731380568e-01,1.467499322686189635e-02
9.852933186414816191e-01,1.470668135851848496e-02
9.848226706511615802e-01,1.517732934883852906e-02
9.871731484105781274e-01,1.282685158942196632e-02
9.898783043704947326e-01,1.012169562950528297e-02
9.848315267264804440e-01,1.516847327351941027e-02
9.857800441049442419e-01,1.421995589505580491e-02
9.868224203463226152e-01,1.317757965367748890e-02
9.860516108386542244e-01,1.394838916134570096e-02
9.859673611572155050e-01,1.403263884278447421e-02
9.853201770307467022e-01,1.467982296925315379e-02
9.861741619425453687e-01,1.382583805745471114e-02
9.865644479091890684e-01,1.343555209081102181e-02
9.855300311927562840e-01,1.446996880724362930e-02
9.876695087254281358e-01,1.233049127457181218e-02
9.851176992348867900e-01,1.488230076511321692e-02
9.858203102742735258e-01,1.417968972572650199e-02
9.850110756657710631e-01,1.498892433422895597e-02
9.847623740253819147e-01,1.523762597461807665e-02
9.860384798588861521e-01,1.396152014111372644e-02
9.861613371515736137e-01,1.383866284842641577e-02
9.847973462793890853e-01,1.520265372061094071e-02
9.856325035195163675e-01,1.436749648048373483e-02
9.861751588974949634e-01,1.382484110250498631e-02
9.851210954967211109e-01,1.487890450327897761e-02
9.857653819501959180e-01,1.423461804980414094e-02
9.853012812060859549e-01,1.469871879391418563e-02
9.850293915157238844e-01,1.497060848427606700e-02
9.870038722289089517e-01,1.299612777109099282e-02
9.850326252367764823e-01,1.496737476322353676e-02
9.850092820486976430e-01,1.499071795130234308e-02
9.875886872927766014e-01,1.241131270722342465e-02
9.856889597669469261e-01,1.431104023305314332e-02
9.854157884304640680e-01,1.458421156953594068e-02
9.896348140500483836e-01,1.036518594995153308e-02
9.859130210245019565e-01,1.408697897549792723e-02
9.849685634783775789e-01,1.503143652162246789e-02
9.852670620975920723e-01,1.473293790240796756e-02
9.874274531068116811e-01,1.257254689318824427e-02
9.977912097519320289e-01,2.208790248067899094e-03
9.856909009977782299e-01,1.430909900222172848e-02
9.848887143972261393e-01,1.511128560277386589e-02
9.904546631088469999e-01,9.545336891153083370e-03
9.847423636289586169e-01,1.525763637104150285e-02
9.861613762761815005e-01,1.383862372381835376e-02
9.855905364609951480e-01,1.440946353900480169e-02
9.864003230233007180e-01,1.359967697669913454e-02
9.862782165214030172e-01,1.372178347859701227e-02
9.860506341676408271e-01,1.394936583235912436e-02
9.856488993944845234e-01,1.435110060551535172e-02
9.862560666173334489e-01,1.374393338266651637e-02
9.863416719644209074e-01,1.365832803557898156e-02
9.848491717682522628e-01,1.515082823174772331e-02
9.852539222989905587e-01,1.474607770100951239e-02
9.850915605624613880e-01,1.490843943753859639e-02
9.853393866444446481e-01,1.466061335555524266e-02
9.853129773748099396e-01,1.468702262519008643e-02
9.860956828029929788e-01,1.390431719700710271e-02
9.856640335234621020e-01,1.433596647653797435e-02
9.845081937636805947e-01,1.549180623631927871e-02
9.855506240542207808e-01,1.444937594577908220e-02
9.852543158598464634e-01,1.474568414015348626e-02
9.857511869051083231e-01,1.424881309489164222e-02
9.862613653076173215e-01,1.373863469238275660e-02
9.862158243864094231e-01,1.378417561359056472e-02
9.854732635300169630e-01,1.452673646998308213e-02
9.854165857915829774e-01,1.458341420841699834e-02
9.846897048484997139e-01,1.531029515150035894e-02
9.861472293430526559e-01,1.385277065694726778e-02
9.973303255780733290e-01,2.669674421926460702e-03
9.935476396018385614e-01,6.452360398161318018e-03
9.858124010473419130e-01,1.418759895265808701e-02
9.857500329695593200e-01,1.424996703044068697e-02
9.865087276282527018e-01,1.349127237174722015e-02
9.859140955302293508e-01,1.408590446977056772e-02
9.868961753260203640e-01,1.310382467397966551e-02
9.870910601889870684e-01,1.290893981101292297e-02
9.863131128558330074e-01,1.368688714416710361e-02
9.852703285449878612e-01,1.472967145501216657e-02
9.851863648058257761e-01,1.481363519417423259e-02
9.853956956576718218e-01,1.460430434232818167e-02
9.859637215715062464e-01,1.403627842849364607e-02
9.849064668426723568e-01,1.509353315732760853e-02
9.851882109384517694e-01,1.481178906154821673e-02
9.855214227983776221e-01,1.447857720162222701e-02
9.861718230325454693e-01,1.382817696745446308e-02
9.860854824138844954e-01,1.391451758611547164e-02
9.890889399628355338e-01,1.091106003716446962e-02
9.856933065793197501e-01,1.430669342068036781e-02
9.860587191741619906e-01,1.394128082583789667e-02
9.911164750931953371e-01,8.883524906804711463e-03
9.857158952868125823e-01,1.428410471318744546e-02
9.869987209585772137e-01,1.300127904142271695e-02
9.859334904127292631e-01,1.406650958727082706e-02
9.851090087913082494e-01,1.489099120869167257e-02
9.858233941565363034e-01,1.417660584346381106e-02
9.869328617270126669e-01,1.306713827298736086e-02
9.852444778532990499e-01,1.475552214670110274e-02
9.864376014675737547e-01,1.356239853242627302e-02
9.859662769621200251e-01,1.403372303787990376e-02
9.849144827754543474e-01,1.508551722454572717e-02
9.867923628489845278e-01,1.320763715101547220e-02
9.863993890068561976e-01,1.360061099314373301e-02
9.855896077124485233e-01,1.441039228755155478e-02
9.864324547530353149e-01,1.356754524696460878e-02
9.855724052593377582e-01,1.442759474066211689e-02
9.860942871077474914e-01,1.390571289225259882e-02
9.861824795071761907e-01,1.381752049282391342e-02
9.835094970864024511e-01,1.649050291359748996e-02
9.866205775768401853e-01,1.337942242315975222e-02
9.848891152589808184e-01,1.511088474101911390e-02
9.859880468756738736e-01,1.401195312432609169e-02
9.857327071766580628e-01,1.426729282334181920e-02
9.877929445058251101e-01,1.220705549417492458e-02
9.979562640785448746e-01,2.043735921455210394e-03
9.863194343798173946e-01,1.368056562018275801e-02
9.859649479945123973e-01,1.403505200548765992e-02
9.854323163302145527e-01,1.456768366978550971e-02
9.853515492267441722e-01,1.464845077325572370e-02
9.863947036569502558e-01,1.360529634304967657e-02
9.854715384548146107e-01,1.452846154518537894e-02
9.858330774514894035e-01,1.416692254851072141e-02
9.862373305118133926e-01,1.376266948818666291e-02
9.860043637784419168e-01,1.399563622155808318e-02
9.852022116867110713e-01,1.479778831328898946e-02
9.847165016906325175e-01,1.528349830936754153e-02
9.856017005849819768e-01,1.439829941501803538e-02
9.863554627444421907e-01,1.364453725555777631e-02
9.866777092150268436e-01,1.332229078497306970e-02
9.856211396230107891e-01,1.437886037698913981e-02
9.857649348898215313e-01,1.423506511017861090e-02
9.850047796070259265e-01,1.499522039297417238e-02
9.858460234906702979e-01,1.415397650932952167e-02
9.849730373755835044e-01,1.502696262441642616e-02
9.850429685201106400e-01,1.495703147988928540e-02
9.848024498935569193e-01,1.519755010644317263e-02
9.856198066780037514e-01,1.438019332199629539e-02
9.929576564711980469e-01,7.042343528801927981e-03
9.919900108425264706e-01,8.009989157473565782e-03
9.851105891314231311e-01,1.488941086857692095e-02
9.860346306007111705e-01,1.396536939928883121e-02
9.850015911319948136e-01,1.499840886800518983e-02
9.852226129292792622e-01,1.477738707072076378e-02
9.852430080413997482e-01,1.475699195860015293e-02
9.853687816767269236e-01,1.463121832327306943e-02
9.864429939535707126e-01,1.355700604642922844e-02
9.878469322626831639e-01,1.215306773731686558e-02
9.862473127739922463e-01,1.375268722600771557e-02
9.886336770457493373e-01,1.136632295425055346e-02
9.854411838932938261e-01,1.455881610670616520e-02
9.848965934101980846e-01,1.510340658980198827e-02
9.856248750745452147e-01,1.437512492545469332e-02
9.998039428966672970e-01,1.960571033327248333e-04
9.860256356536259981e-01,1.397436434637393601e-02
9.847842897723404487e-01,1.521571022765964322e-02
9.851724169778058871e-01,1.482758302219418407e-02
9.856500096374315456e-01,1.434999036256865389e-02
9.860178887974366813e-01,1.398211120256345405e-02
9.862408585143559447e-01,1.375914148564405699e-02
9.843685779226938326e-01,1.563142207730618474e-02
9.878380144862154433e-01,1.216198551378447693e-02
9.987211137159638374e-01,1.278886284036231513e-03
9.863869643150917632e-01,1.361303568490824720e-02
9.858719781212688105e-01,1.412802187873126933e-02
9.868036697161729487e-01,1.319633028382711896e-02
9.850953802119130076e-01,1.490461978808695076e-02
9.854550709410904163e-01,1.454492905890956804e-02
9.849337133987812187e-01,1.506628660121893393e-02
9.846843397244919860e-01,1.531566027550787003e-02
9.860352365386766404e-01,1.396476346132342200e-02
9.850558868390967282e-01,1.494411316090325445e-02
9.859248194021774658e-01,1.407518059782253937e-02
9.844114247964538267e-01,1.558857520354607791e-02
9.862147254169331134e-01,1.378527458306686403e-02
9.999622323178386507e-01,3.776768216127667069e-05
9.859967371466672459e-01,1.400326285333282350e-02
9.856562070095766792e-01,1.434379299042322711e-02
9.863898205066790048e-01,1.361017949332089631e-02
9.848862047141484499e-01,1.511379528585149110e-02
9.859377737753342030e-01,1.406222622466573278e-02
9.850348810347553385e-01,1.496511896524474645e-02
9.855844163745285380e-01,1.441558362547161638e-02
9.846275552434456957e-01,1.537244475655441187e-02
9.858098386995470808e-01,1.419016130045305281e-02
9.859476765478031313e-01,1.405232345219703700e-02
9.873763615494570711e-01,1.262363845054289939e-02
9.860192012573392173e-01,1.398079874266078791e-02
9.842904296141025133e-01,1.570957038589751789e-02
9.853924128222796286e-01,1.460758717772044774e-02
9.968513305373603028e-01,3.148669462639666367e-03
9.861419955014608663e-01,1.385800449853923783e-02
9.849257961016939511e-01,1.507420389830606104e-02
9.858037539360688939e-01,1.419624606393121193e-02
9.856710371373076374e-01,1.432896286269231406e-02
9.857016739391367688e-01,1.429832606086325029e-02
9.848642034918337895e-01,1.513579650816626772e-02
9.845813844167586870e-01,1.541861558324131472e-02
9.853555790284936888e-01,1.464442097150641699e-02
9.856905474480832652e-01,1.430945255191676257e-02
9.864887923938709946e-01,1.351120760612904530e-02
9.862856325974671545e-01,1.371436740253274139e-02
9.861962091621859772e-01,1.380379083781398813e-02
9.853019331830892291e-01,1.469806681691079170e-02
9.851793030332777201e-01,1.482069696672224518e-02
9.851265044729767828e-01,1.487349552702323455e-02
9.851878078400371219e-01,1.481219215996289369e-02
9.882937225065661080e-01,1.170627749343407763e-02
9.852679694555872558e-01,1.473203054441288469e-02
9.857953996495909532e-01,1.420460035040886117e-02
9.865973406662541523e-01,1.340265933374591538e-02
9.855530715686781074e-01,1.444692843132183366e-02
9.890731079273885618e-01,1.092689207261142610e-02
9.857791788234091523e-01,1.422082117659090317e-02
9.859373493861777193e-01,1.406265061382236566e-02
9.861876015053704370e-01,1.381239849462962722e-02
9.856244830161136061e-01,1.437551698388632448e-02
9.861233748115549869e-01,1.387662518844503222e-02
9.862828783091258655e-01,1.371712169087419171e-02
9.852553003955530908e-01,1.474469960444677215e-02
9.885505962045550987e-01,1.144940379544484056e-02
9.849270706189274804e-01,1.507292938107252823e-02
9.868846204857848470e-01,1.311537951421517210e-02
9.851923078134494638e-01,1.480769218655053447e-02
9.862470340124798174e-01,1.375296598752031446e-02
9.854684642910807035e-01,1.453153570891935024e-02
9.863193318450153013e-01,1.368066815498474899e-02
9.860558442562502579e-01,1.394415574374976811e-02
9.855766024414858162e-01,1.442339755851414565e-02
9.862242177864323223e-01,1.377578221356772110e-02
9.875616911002236264e-01,1.243830889977651927e-02
9.850075369214311705e-01,1.499246307856888158e-02
9.878602251892113495e-01,1.213977481078874245e-02
9.853122312972070196e-01,1.468776870279289888e-02
9.858111382264872491e-01,1.418886177351284979e-02
9.851236803717734469e-01,1.487631962822669532e-02
9.860583780649502250e-01,1.394162193504975243e-02
9.862929877953260371e-01,1.370701220467398541e-02
9.867139129814894716e-01,1.328608701851049199e-02
9.853383870011374057e-01,1.466161299886257173e-02
9.852765732001406151e-01,1.472342679985946118e-02
9.857093300890634735e-01,1.429066991093642588e-02
9.911073309826129440e-01,8.892669017387127076e-03
9.871242485998499294e-01,1.287575140015001854e-02
9.850571736667266265e-01,1.494282633327333187e-02
9.833777278315367631e-01,1.662227216846328542e-02
9.977913556861067734e-01,2.208644313893300733e-03
9.857095662070090025e-01,1.429043379299105125e-02
9.857371407557133924e-01,1.426285924428651736e-02
9.854481536652180962e-01,1.455184633478202351e-02
9.850631490622100417e-01,1.493685093778994617e-02
9.860025098896896267e-01,1.399749011031026225e-02
9.859586812795179123e-01,1.404131872048211029e-02
9.852159741928880887e-01,1.478402580711203271e-02
9.854839824991304953e-01,1.451601750086934858e-02
9.872088474773845768e-01,1.279115252261548222e-02
9.880257085800495664e-01,1.197429141995042488e-02
9.856909037407698415e-01,1.430909625923010298e-02
9.860018387999495149e-01,1.399816120005038106e-02
9.852503325603287898e-01,1.474966743967132295e-02
9.863972735054598040e-01,1.360272649454014743e-02
9.853815112881010307e-01,1.461848871189891028e-02
9.855513922259077075e-01,1.444860777409222308e-02
9.852110977832834182e-01,1.478890221671664770e-02
9.860013084215746293e-01,1.399869157842533428e-02
9.852294089674578093e-01,1.477059103254213870e-02
9.858173416971305336e-01,1.418265830286944210e-02
9.851297829656446847e-01,1.487021703435531875e-02
9.865699828103354774e-01,1.343001718966448099e-02
9.850201742794875148e-01,1.497982572051250079e-02
9.860103693580383188e-01,1.398963064196175575e-02
9.852605602975037513e-01,1.473943970249613246e-02
9.862901224579705417e-01,1.370987754202940105e-02
9.859487252147687286e-01,1.405127478523133557e-02
9.848437917294843302e-01,1.515620827051579640e-02
9.860780251895723270e-01,1.392197481042761927e-02
9.868507752609667616e-01,1.314922473903333035e-02
9.863369963674684104e-01,1.366300363253158782e-02
9.857244123236656996e-01,1.427558767633434547e-02
9.859752260977934224e-01,1.402477390220663832e-02
9.874737294305320212e-01,1.252627056946784868e-02
9.856683746981359517e-01,1.433162530186400836e-02
9.853652643686070522e-01,1.463473563139284193e-02
9.860445947827150004e-01,1.395540521728510369e-02
9.852849053940420099e-01,1.471509460595806298e-02
9.849459778096678608e-01,1.505402219033209754e-02
9.851804861430106808e-01,1.481951385698931055e-02
9.848708348904374743e-01,1.512916510956234702e-02
9.854046272559846553e-01,1.459537274401530652e-02
9.855045444094089335e-01,1.449545559059109423e-02
9.887749429226444509e-01,1.122505707735539648e-02
9.854126980314314999e-01,1.458730196856856606e-02
9.855862722940095244e-01,1.441372770599057274e-02
9.857159780416369088e-01,1.428402195836305302e-02
9.862388391756288231e-01,1.376116082437123245e-02
9.859913140719753777e-01,1.400868592802465701e-02
9.854117392895457295e-01,1.458826071045422369e-02
9.850671265854888947e-01,1.493287341451104804e-02
9.847045801720204494e-01,1.529541982797950374e-02
9.881806806466731929e-01,1.181931935332662838e-02
9.860162086172455931e-01,1.398379138275437743e-02
9.849533997452389888e-01,1.504660025476094176e-02
9.863954004739984294e-01,1.360459952600158451e-02
9.858629631034465657e-01,1.413703689655338401e-02
9.855260576311656306e-01,1.447394236883444915e-02
9.853631211557821734e-01,1.463687884421785435e-02
9.861466211862478515e-01,1.385337881375215026e-02
9.851042356516639398e-01,1.489576434833604808e-02
9.854140785909519806e-01,1.458592140904800549e-02
9.855361829698556786e-01,1.446381703014430753e-02
9.860496209378402099e-01,1.395037906215971721e-02
9.855588918165817391e-01,1.444110818341829382e-02
9.875817440538733338e-01,1.241825594612664362e-02
9.850070468831888526e-01,1.499295311681108321e-02
9.864643108095749735e-01,1.353568919042503690e-02
9.851660170676881378e-01,1.483398293231195063e-02
9.861969156535360659e-01,1.380308434646385606e-02
9.853620057097784990e-01,1.463799429022147325e-02
9.857641536532211202e-01,1.423584634677890932e-02
9.863326691790095246e-01,1.366733082099049618e-02
9.852465581088805102e-01,1.475344189111938570e-02
9.859699177865238751e-01,1.403008221347597055e-02
9.854697533319343172e-01,1.453024666806575042e-02
9.848778467160237415e-01,1.512215328397627234e-02
9.849951621724248874e-01,1.500483782757500162e-02
9.859235195593399892e-01,1.407648044065985468e-02
9.866154695366132765e-01,1.338453046338674603e-02
9.854552756623152776e-01,1.454472433768472760e-02
9.855013625908853880e-01,1.449863740911470564e-02
9.860553745367089951e-01,1.394462546329094423e-02
9.863364174038605769e-01,1.366358259613944040e-02
9.916202732768655270e-01,8.379726723134519814e-03
9.866296474600335653e-01,1.337035253996637398e-02
9.855312623054031107e-01,1.446873769459696563e-02
9.859597518000691174e-01,1.404024819993086350e-02
9.901807572204583963e-01,9.819242779541513533e-03
9.892535999295608562e-01,1.074640007043926350e-02
9.857876491666196506e-01,1.421235083338043964e-02
9.855347629381753238e-01,1.446523706182462413e-02
9.866824863341709939e-01,1.331751366582908241e-02
9.868724012129690415e-01,1.312759878703107473e-02
9.848998922448315430e-01,1.510010775516850215e-02
9.850140483197229457e-01,1.498595168027711845e-02
9.858695405044312077e-01,1.413045949556879059e-02
9.851610707741264017e-01,1.483892922587359137e-02
9.857895490391546112e-01,1.421045096084541833e-02
9.863865832224185670e-01,1.361341677758133410e-02
9.857604208183941008e-01,1.423957918160596338e-02
9.855265750824526716e-01,1.447342491754734402e-02
9.986458047567687846e-01,1.354195243231211959e-03
9.852061961759307485e-01,1.479380382406917521e-02
9.859841383699740058e-01,1.401586163002599937e-02
9.854950352606611785e-01,1.450496473933880412e-02
9.855331583958191199e-01,1.446684160418086097e-02
9.841617823443408186e-01,1.583821765565912587e-02
9.854472299004231051e-01,1.455277009957691055e-02
9.856529460207421600e-01,1.434705397925776366e-02
9.856585750473431107e-01,1.434142495265689279e-02
9.848657757961973847e-01,1.513422420380265178e-02
9.866331419655309798e-01,1.336685803446906184e-02
9.862600574904648587e-01,1.373994250953521762e-02
9.861385407968760175e-01,1.386145920312399984e-02
9.851610032843041154e-01,1.483899671569590198e-02
9.852499751976927511e-01,1.475002480230723154e-02
9.855905914803203549e-01,1.440940851967969540e-02
9.857967580183746303e-01,1.420324198162543905e-02
9.855838210280264411e-01,1.441617897197356932e-02
9.855280980363857468e-01,1.447190196361416471e-02
9.855657205260029974e-01,1.443427947399710323e-02
9.864092632076090217e-01,1.359073679239092801e-02
9.850956088578116665e-01,1.490439114218846360e-02
